Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,BetDSI,1514283490000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514369706000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514369886000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514543047000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514543227000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514630526000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514630886000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511369648000,-310,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511396655000,-313,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511398988000,-325,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511400067000,-324,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511458750000,-323,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511459294000,-324,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511459472000,-323,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511463067000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511501054000,-323,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511523188000,-327,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511664126000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511664667000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511739009000,-332,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511802727000,-333,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511924792000,-334,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512041947000,-337,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512042153000,-334,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512042333000,-337,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512082113000,-333,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512269132000,-334,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512275074000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512277035000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512277573000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512277953000,-335,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512281226000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512517508000,-332,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512517688000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512517870000,-332,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512518409000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512603728000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512604087000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512604271000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512722347000,-359,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512722528000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512723068000,-359,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512723254000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512767529000,-377,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512767888000,-378,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512768270000,-377,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512768430000,-378,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512864556000,-379,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512871055000,-377,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512884351000,-394,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512952399000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512952752000,-394,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512952926000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513042593000,-398,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513042772000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513043132000,-394,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513093510000,-397,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513093687000,-394,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513093869000,-397,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513200966000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513201148000,-397,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513201350000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513201508000,-397,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513201687000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513246686000,-396,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513246866000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513247048000,-396,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513463768000,-393,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513527127000,-365,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513527308000,-393,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513527487000,-365,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513635126000,-400,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1513887669000,-401,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514069468000,-360,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514070366000,-350,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514070907000,-337,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514071266000,-345,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514138230000,-365,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514324351000,-400,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514324529000,-365,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514325066000,-400,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514437567000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514437747000,-400,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514437926000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514591288000,-377,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514593457000,-385,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514593627000,-377,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514593817000,-385,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514612887000,-397,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514613247000,-395,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514651231000,-397,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514660952000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514663287000,-380,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514667788000,-379,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514667970000,-380,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514668151000,-379,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514669408000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514669586000,-379,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514669947000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514674628000,-356,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514675175000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514675348000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514675539000,-356,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514675707000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514678411000,-350,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514678768000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514678954000,-350,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514680748000,-350,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514681108000,-348,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514681288000,-350,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514682187000,-366,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514682368000,-350,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514682730000,-366,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514683628000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514683986000,-345,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514684347000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514686687000,-310,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514686874000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514687054000,-310,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514687587000,-298,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514687948000,-310,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514688128000,-295,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514688314000,-298,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514688489000,-295,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514689927000,-298,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514690295000,-295,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514690467000,-298,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514690657000,-297,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514690833000,-298,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514691007000,-297,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514691187000,-298,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514691367000,-297,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514693531000,-275,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514693707000,-297,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514693886000,-275,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514697846000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514698027000,-275,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1514698215000,-310,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
