Bet,betsite,dates,odds,fighter1,fighter2,class,url
Eryk Anders,5Dimes,1517290037000,-300,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517291297000,-315,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517291646000,-380,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517293445000,-365,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517296506000,-335,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517297233000,-300,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517316851000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517320985000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517342406000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517348351000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517435470000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517453107000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517493970000,-300,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517580370000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517580728000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517583607000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517616223000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517649847000,-250,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517672708000,-255,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517713387000,-250,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517715007000,-245,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517716086000,-240,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517716268000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517720768000,-225,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517722567000,-220,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517722933000,-225,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517723106000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517723318000,-235,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,5Dimes,1517723648000,-245,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BetDSI,1517423227000,-272,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517318108000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517319188000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517326585000,-266,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517333766000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517415850000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517416027000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517416208000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517421250000,-272,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517421610000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517421790000,-272,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517442854000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517443041000,-272,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517443208000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517456168000,-284,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517457787000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517458150000,-284,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517458329000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517462648000,-285,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517462827000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517463188000,-285,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517521690000,-284,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517637791000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517669649000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517715190000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517716269000,-232,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517721498000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517721670000,-232,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517721862000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517722568000,-239,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,BookMaker,1517723107000,-245,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517290040000,-288,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517291298000,-303,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517291648000,-362,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517293447000,-349,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517296508000,-322,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517297235000,-288,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517316853000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517320987000,-264,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517342408000,-274,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517348353000,-264,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517435471000,-269,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517453109000,-283,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517493972000,-293,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517580373000,-283,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517580731000,-269,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517583609000,-259,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517616230000,-264,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517649850000,-254,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517672710000,-259,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517713389000,-254,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517715009000,-249,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517716089000,-244,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517716270000,-234,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517720770000,-229,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517722569000,-224,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517722934000,-229,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517723108000,-234,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportBet,1517723320000,-239,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517384707000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517580371000,-300,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517609707000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517713988000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517714829000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517715189000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517716447000,-250,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517721130000,-240,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517723106000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Bovada,1517723319000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517353388000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517501529000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517506571000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517596029000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517707272000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517713568000,-250,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517714115000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517716989000,-235,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517719394000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517722388000,-240,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517722753000,-250,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Sportsbook,1517723107000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,William H.,1517387770000,-10000,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,William H.,1517387951000,-278,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517306239000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517306443000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517307307000,-259,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517320087000,-263,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517328727000,-269,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517345470000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517345829000,-277,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517346928000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517347268000,-253,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517348528000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517376513000,-264,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517391188000,-268,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517430788000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517435471000,-271,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517461756000,-277,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517519712000,-281,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517581280000,-277,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517583609000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517583969000,-250,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517586311000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517603411000,-261,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517617271000,-265,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517675055000,-256,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517679010000,-259,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517713389000,-253,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517714680000,-252,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517715009000,-249,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517715191000,-247,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517716088000,-240,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517716270000,-235,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517718429000,-234,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517718609000,-232,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517720589000,-231,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517720770000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517720949000,-231,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517721132000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517721308000,-235,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517721499000,-232,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517722388000,-231,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517722569000,-234,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517722753000,-240,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517722934000,-247,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517723107000,-248,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,Pinnacle,1517723320000,-259,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517584149000,-310,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517588833000,-315,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517600890000,-295,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517608102000,-290,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517609889000,-295,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517612231000,-285,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517620150000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517635631000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517636889000,-280,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517638694000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517652549000,-270,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517670557000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517675951000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517676492000,-260,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517677209000,-275,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517677749000,-235,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517679579000,-230,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
Eryk Anders,SportsInt.,1517681891000,-235,Eryk Anders,Lyoto Machida,even,https://www.bestfightodds.com/events/ufc-fight-night-125-machida-vs-anders-1418
