Bet,betsite,dates,odds,fighter1,fighter2,class,url
Mark Hunt,5Dimes,1408128503000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1408128668000,-180,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1408132271000,-170,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1408253945000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1408550767000,-180,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1409076192000,-160,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1409236754000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1409248628000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1410192546000,-155,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1410661812000,-160,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1410669726000,-155,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1410771790000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1410843245000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1410889690000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411066627000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411071848000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411075806000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411135746000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411144765000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411155252000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411171234000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411183270000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411198590000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411199159000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411201685000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,5Dimes,1411204630000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1408720687000,-170,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1409263927000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1410380108000,-156,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1410826691000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411063746000,-132,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411064106000,-135,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411067708000,-125,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411094527000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411100648000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411144227000,-121,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411144401000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411146044000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411147087000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411199706000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411204995000,-124,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BetDSI,1411205345000,-126,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1408720868000,-175,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1409263749000,-170,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1409264113000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1410379927000,-156,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1410826692000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411063746000,-132,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411064107000,-135,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411067528000,-125,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411094707000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411100648000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411144040000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411146044000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411147274000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411199524000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411205164000,-124,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,BookMaker,1411205345000,-126,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1408128506000,-134,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1408128672000,-174,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1408132274000,-164,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1408253950000,-144,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1408550770000,-174,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1409076195000,-156,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1409236757000,-137,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1409248630000,-142,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1410192548000,-152,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1410661815000,-157,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1410669729000,-152,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1410771792000,-147,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1410843248000,-142,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1410889693000,-137,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411066631000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411071851000,-112,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411075809000,-107,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411135749000,-112,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411144769000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411155255000,-112,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411171238000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411183274000,-112,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411198593000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411199162000,-122,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,SportBet,1411201688000,-117,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1408564627000,-170,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1408882326000,-165,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1409400548000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1410866471000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1411043587000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1411084987000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1411199705000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Bovada,1411201849000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1408561401000,-165,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1410210188000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1410304688000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1410314408000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1410884828000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1410967809000,-135,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411062668000,-130,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411063214000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411064468000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411070048000,-105,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411174297000,+100,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411197342000,+105,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Sportsbook,1411203368000,+110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1409180056000,-155,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1409236568000,-153,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1409245174000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1409253670000,-149,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1409278688000,-144,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410024429000,-143,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410182469000,-149,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410208033000,-145,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410420428000,-149,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410662530000,-150,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410703928000,-149,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410741911000,-146,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410771248000,-143,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410813728000,-140,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410832273000,-141,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410834070000,-143,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410852608000,-139,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410853868000,-135,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410860898000,-138,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410901396000,-137,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410924787000,-138,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410990669000,-137,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410992835000,-134,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1410994989000,-136,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411016048000,-135,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411059609000,-134,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411063028000,-130,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411063748000,-126,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411065194000,-124,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411065549000,-123,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411067529000,-124,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411068070000,-123,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411069149000,-121,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411073468000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411075992000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411079590000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411081210000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411082111000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411082649000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411082878000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411088050000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411088229000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411088949000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411090045000,-111,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411097589000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411136470000,-112,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411140993000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411142253000,-119,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411142963000,-122,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411143503000,-121,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411148573000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411155789000,-116,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411155989000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411156154000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411156851000,-111,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411159748000,-113,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411160088000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411160348000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411160477000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411165684000,-121,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411166014000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411170157000,-118,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411170337000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411174464000,-110,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411174642000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411176082000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411176264000,-119,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411178053000,-120,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411182554000,-115,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
Mark Hunt,Pinnacle,1411183460000,-114,Mark Hunt,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-52-hunt-vs-nelson-847
