Bet,betsite,dates,odds,fighter1,fighter2,class,url
Derrick Lewis,5Dimes,1486232111000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1486248666000,-145,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1486276565000,-140,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1486322464000,-135,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1486415886000,-140,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1486585807000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1486593545000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487039066000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487170265000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487343246000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487528482000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487529904000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487538734000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487549894000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487556554000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487561234000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487563394000,+100,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,5Dimes,1487566094000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1486249748000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1486250826000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1486843747000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487039584000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487077032000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487099885000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487187367000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487212386000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487367742000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487368088000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487459350000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487472665000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487509745000,-116,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487544854000,-119,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487550424000,-109,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487554384000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487557264000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487559435000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487561944000,+104,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487562133000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487563395000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487566095000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BetDSI,1487566263000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486249568000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486250467000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486250646000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486250826000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486843207000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486843386000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1486843747000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487038864000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487039066000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487039584000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487076665000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487076858000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487077032000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487099885000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487186467000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487186647000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487186826000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487211846000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487212027000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487212205000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487367006000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487367187000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487367547000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487367742000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487458635000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487458815000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487458986000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487472495000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487509035000,-116,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487509575000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487509745000,-116,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487544305000,-119,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487550075000,-109,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487553855000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487557084000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487559435000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487561235000,+104,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487561594000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487562854000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487563395000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487563565000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487565554000,-113,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,BookMaker,1487565723000,-105,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486232113000,-109,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486248669000,-139,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486276567000,-134,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486322465000,-131,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486415887000,-136,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486585808000,-127,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1486593547000,-122,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487039067000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487170266000,-107,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487343248000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487529906000,-117,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487538749000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487549910000,-107,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487556557000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487561250000,-107,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,SportBet,1487563397000,-102,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1486274406000,-135,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1486307345000,-140,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1486337956000,-135,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1486481945000,-140,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1486649166000,-135,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487082966000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487088726000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487170990000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487262606000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487360168000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487550075000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487554035000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487557084000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487559615000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Bovada,1487563743000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1486253167000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1486509305000,-135,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487358553000,-145,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487384287000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487439195000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487541606000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487565185000,-120,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487565557000,-130,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Sportsbook,1487565724000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,William H.,1486281786000,-149,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,William H.,1487092508000,-137,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,William H.,1487333005000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1486349285000,-124,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1486390144000,-131,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1486413374000,-129,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1486625766000,-125,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1486717929000,-124,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1486842848000,-118,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487039067000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487075945000,-107,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487097186000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487173867000,-113,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487192047000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487231646000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487254869000,-113,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487315904000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487316253000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487318587000,-114,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487333886000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487350104000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487364487000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487457751000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487463667000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487463847000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487473221000,-116,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487473387000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487502726000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487511738000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487524507000,-113,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487529365000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487529546000,-115,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487540359000,-112,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487543766000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487544666000,-110,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487549706000,+102,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487549910000,+100,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487550089000,-102,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487550800000,-103,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487553126000,-104,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487553665000,-106,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487556557000,-108,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487557445000,-109,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487558352000,-111,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487558706000,-106,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487561250000,-104,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487561406000,-103,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
Derrick Lewis,Pinnacle,1487563397000,+102,Derrick Lewis,Travis Browne,even,https://www.bestfightodds.com/events/ufc-fight-night-105-lewis-vs-browne-1228
