Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chris Weidman,5Dimes,1336851603000,-160,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1336917605000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1337912403000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1338760514000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1341334503000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1341459603000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1341537302000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1341750603000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1341825003000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1341895503000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342001102000,-155,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342015803000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342016104000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342034105000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342043103000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342048803000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342054804000,-141,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342056003000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342059903000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342060203000,-148,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,5Dimes,1342060504000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1336774810000,-125,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1338317109000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1340819108000,-130,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1341729608000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1341763813000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1341880508000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1342032008000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1342035008000,-160,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1342061109000,-165,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BookMaker,1342061408000,-167,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1336851627000,-154,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1336917634000,-144,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1337912129000,-131,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1338760537000,-132,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1341334231000,-137,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1341459631000,-142,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1341537027000,-132,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1341750631000,-137,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1341825023000,-142,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1341895524000,-147,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342001125000,-152,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342015834000,-147,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342016129000,-142,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342034146000,-147,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342043127000,-152,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342048827000,-147,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342054856000,-142,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342056030000,-147,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportBet,1342059923000,-152,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1338408004000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1340827205000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342031406000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342040105000,-155,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342040704000,-160,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342042205000,-155,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342047905000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342055106000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342056005000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342058404000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342059904000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Bovada,1342060508000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Sportsbook,1341359416000,-155,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Sportsbook,1341452722000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Sportsbook,1342035917000,-160,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338160519000,-121,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338168619000,-117,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338169219000,-115,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338183620000,-111,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338206725000,-120,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338239419000,-116,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338255322000,-137,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338257719000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338258019000,-133,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338271820000,-125,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1338360322000,-130,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1339208745000,-136,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341528624000,-133,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341583226000,-139,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341608428000,-138,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341619224000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341721269000,-136,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341744319000,-143,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341773420000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341826817000,-144,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341827119000,-143,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341859819000,-141,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341860119000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1341993921000,-143,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342023921000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342034140000,-146,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342039530000,-147,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342040122000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342047618000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342054847000,-141,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342055122000,-143,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342056020000,-141,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342057219000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342058119000,-139,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342058419000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342058720000,-139,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342059621000,-141,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342059919000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342060222000,-137,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342060534000,-136,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,Pinnacle,1342060815000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportsInt.,1337722820000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportsInt.,1338312628000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportsInt.,1338835814000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportsInt.,1342011619000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportsInt.,1342049420000,-160,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,SportsInt.,1342055419000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1338328531000,-120,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1339451178000,-125,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1339536979000,-123,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1340059829000,-125,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1341269139000,-135,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1341711645000,-130,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1341886828000,-140,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1342018232000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1342034152000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1342040431000,-151,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1342054867000,-150,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Chris Weidman,BetOnline,1342057230000,-145,Chris Weidman,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1336851603000,+120,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1336917605000,+110,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1337912403000,+105,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1338760514000,+115,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1341334503000,+120,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1341459603000,+125,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1341537302000,+115,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1341750603000,+120,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1341825003000,+125,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1341895503000,+130,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342001102000,+135,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342015803000,+130,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342016104000,+130,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342034105000,+135,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342043103000,+140,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342048803000,+135,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342054804000,+131,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342056003000,+135,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342059903000,+140,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342060203000,+138,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,5Dimes,1342060504000,+130,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1336774810000,-105,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1338317109000,+105,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1340819108000,+100,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1341729608000,+105,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1341763813000,+110,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1341880508000,+115,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1342032008000,+120,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1342035008000,+130,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1342061109000,+135,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,BookMaker,1342061408000,+137,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1336851627000,+126,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1336917634000,+116,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1337912129000,+109,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1338760537000,+118,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1341334231000,+123,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1341459631000,+128,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1341537027000,+118,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1341750631000,+123,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1341825023000,+128,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
Mark Munoz,SportBet,1341895524000,+133,Chris Weidman,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-4-munoz-vs-weidman-545
