Bet,betsite,dates,odds,fighter1,fighter2,class,url
Junior Dos Santos,5Dimes,1493998030000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494034322000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494156964000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494196925000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494279187000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494343085000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494361985000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494362708000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494372972000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494432369000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494512114000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494533168000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494543074000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494558553000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494559808000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494597067000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494599767000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494618488000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494681486000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494689408000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494697531000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494700207000,+130,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494707405000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494722164000,+130,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494725766000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494729189000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494732245000,+130,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494732607000,+135,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494734045000,+145,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494735665000,+155,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494736207000,+160,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494736927000,+155,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494737291000,+150,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494737647000,+145,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1487286736000,+170,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1488127694000,+169,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1488158464000,+150,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492932065000,+146,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492995424000,+140,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492995784000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492996144000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492997404000,-105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493154189000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493221332000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493342468000,-103,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493429587000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493430130000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493464148000,+108,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493734146000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493940429000,+112,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493940789000,+111,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494000735000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494034929000,+109,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494197464000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494200165000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494226084000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494339665000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494363427000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494363607000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494363787000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494553326000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494554230000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494688687000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494691928000,+121,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494709027000,+116,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494709207000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494718746000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494728286000,+128,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494729190000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494732246000,+123,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494734588000,+131,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494736386000,+126,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494736567000,+121,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494737469000,+134,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1494737830000,+135,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1487286367000,+170,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1488127507000,+169,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1488158651000,+150,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1492931887000,+146,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1492995064000,+103,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1492995424000,+140,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1492995784000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1492996864000,-105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493153828000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493154008000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493154368000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493154548000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493221333000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493341570000,-110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493341748000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493341928000,-110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493342108000,-103,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493342468000,-110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493342648000,-103,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493429227000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493429588000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493429778000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493430130000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493463797000,+108,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493463968000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493464148000,+108,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493734146000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493939528000,+112,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493939889000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493940247000,+112,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493940789000,+111,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493940968000,+112,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1493941152000,+111,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494000736000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494034389000,+109,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494196925000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494199984000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494200165000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494200344000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494225185000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494225364000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494225545000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494225724000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494225905000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494339665000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494363607000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494553148000,+113,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494554409000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494688148000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494688329000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494688507000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494692290000,+121,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494708307000,+116,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494708488000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494708847000,+116,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494709028000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494718027000,+119,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494718206000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494718387000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494718927000,+119,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494719107000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494727568000,+128,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494728647000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494731706000,+123,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BookMaker,1494732067000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
