Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jon Jones,BookMaker,1459883169000,-470,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459926728000,-471,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1460332085000,-495,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461011046000,-502,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461183487000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461190688000,-535,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461190867000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461191047000,-535,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461215706000,-540,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461273127000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461273306000,-540,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461273487000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461303007000,-527,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346038000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346218000,-527,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346568000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346758000,-551,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461374839000,-552,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461375190000,-551,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461375558000,-552,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461377358000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461423427000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461423799000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461423968000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461447021000,-575,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461447201000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461447381000,-575,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461450250000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461461946000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461462126000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461462486000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461466209000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461466457000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461466808000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461468246000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461468438000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461468787000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461469511000,-750,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461470046000,-759,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461470886000,-750,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461470946000,-759,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461471132000,-750,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461471667000,-738,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459647569000,-641,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459648267000,-755,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459876510000,-437,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459878669000,-466,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459878850000,-437,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459879210000,-446,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459880650000,-451,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1459888027000,-485,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1460051831000,-531,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1460342167000,-509,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1460395086000,-531,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461176108000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461182409000,-624,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461424507000,-647,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461443949000,-670,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461465729000,-707,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461470407000,-763,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461470887000,-716,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportBet,1461470946000,-689,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Bovada,1459866067000,-700,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Bovada,1459879570000,-500,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Bovada,1460492646000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Bovada,1461270966000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Sportsbook,1460066228000,-650,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Sportsbook,1460705768000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Sportsbook,1461090246000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Sportsbook,1461212467000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Sportsbook,1461358098000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Sportsbook,1461457807000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,William H.,1461324440000,-588,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1459888928000,-485,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1459889289000,-486,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1459889648000,-492,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1459918999000,-496,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1459919168000,-499,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1460300409000,-506,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1460487968000,-513,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1460716387000,-520,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461001893000,-573,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461057491000,-541,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461106086000,-555,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461331267000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461357733000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461388149000,-569,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461405434000,-578,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461405799000,-588,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461424152000,-596,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461428652000,-591,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461443948000,-598,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461449354000,-601,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461451879000,-606,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461454579000,-601,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461454749000,-606,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461460341000,-666,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461465729000,-658,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461470406000,-703,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461470887000,-688,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461470946000,-680,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,Pinnacle,1461471132000,-719,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459801628000,-800,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459802887000,-795,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459807765000,-710,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459809573000,-680,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459826287000,-670,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459858753000,-645,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459873633000,-630,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459874188000,-625,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459877951000,-620,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459879030000,-590,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459880830000,-385,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459881548000,-385,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459882091000,-385,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459885152000,-385,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,SportsInt.,1459902442000,-410,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
