Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Pettis,BetDSI,1480833904000,+145,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481041986000,+150,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481044876000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481049367000,+159,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481053326000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481171047000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481227758000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481227940000,+166,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481241969000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481255468000,+180,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481304429000,+170,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481304786000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481305693000,+203,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481321529000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481322977000,+205,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481410627000,+210,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481428266000,+230,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481433664000,+250,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BetDSI,1481434745000,+250,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1477695979000,+130,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1480833364000,+145,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1480833725000,+130,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1480833905000,+145,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481041986000,+150,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481044686000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481048479000,+159,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481053519000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481170508000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481227391000,+166,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481227566000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481227940000,+166,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481242150000,+170,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481254578000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481254748000,+170,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481255469000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481304248000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481304429000,+170,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481304618000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481305158000,+203,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481305508000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481305878000,+203,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481321169000,+195,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481321529000,+203,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481321709000,+195,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481322795000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481410266000,+208,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481413149000,+207,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481413689000,+208,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481413868000,+207,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481416027000,+208,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481416206000,+207,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481416577000,+208,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481416746000,+207,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481416925000,+208,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481419267000,+209,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481419625000,+208,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481419806000,+209,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481421247000,+213,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481421425000,+209,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481421786000,+213,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481427905000,+225,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481432587000,+226,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481432946000,+225,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481433124000,+235,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481433304000,+226,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481433664000,+240,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481433845000,+235,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,BookMaker,1481434205000,+245,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1477605080000,+151,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1477672944000,+136,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1477673301000,+131,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1477922953000,+134,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1479232089000,+138,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480048803000,+143,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480825625000,+153,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480828330000,+158,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480834085000,+164,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480864866000,+158,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480871346000,+164,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480969447000,+158,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1480981147000,+164,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481046499000,+169,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481127850000,+174,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481128570000,+180,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481297409000,+174,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481304079000,+186,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481305159000,+201,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481322610000,+211,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481346368000,+206,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481385428000,+211,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481410447000,+216,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481427367000,+236,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481433305000,+257,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481433485000,+263,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481433665000,+269,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,SportBet,1481433845000,+257,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1479105364000,+125,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1479223446000,+130,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1480009172000,+135,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1480971244000,+145,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481086447000,+155,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481140087000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481209573000,+155,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481290208000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481298486000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481317036000,+180,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481321169000,+185,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481323149000,+190,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481425926000,+195,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481428985000,+210,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481430246000,+220,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481432586000,+225,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Bovada,1481433124000,+230,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1478032030000,+135,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1480870086000,+140,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1480954505000,+147,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1480964584000,+150,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481308219000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481308414000,+170,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481309479000,+180,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481322429000,+195,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481420346000,+207,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481430604000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481432225000,+190,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Sportsbook,1481433485000,+200,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,William H.,1477733964000,+130,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,William H.,1481069348000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,William H.,1481213171000,+175,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,William H.,1481408470000,+190,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,William H.,1481433666000,+210,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1477801986000,+130,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1477866788000,+135,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1477891807000,+137,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1477987027000,+135,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1478361648000,+140,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1478414193000,+135,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1479944013000,+140,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1480281846000,+142,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1480282026000,+141,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1480311189000,+140,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1480545368000,+145,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1480832825000,+150,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481038745000,+156,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481045046000,+158,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481046128000,+161,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481046499000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481057469000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481085738000,+163,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481149998000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481182748000,+162,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481183289000,+160,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
Anthony Pettis,Pinnacle,1481256907000,+165,Anthony Pettis,Max Holloway,even,https://www.bestfightodds.com/events/ufc-206-holloway-vs-pettis-1204
